STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2951;19941124;-999;-999;-999;   10;   0.8;   6;-999;   0;   3.0;   9.6;    -999;    9.2;   81.00;   11.8;    6.3;    5.5;eor
       2951;19941125;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.7;   8.2;    -999;    7.0;   80.00;    9.5;    5.8;    6.0;eor
       2951;19941126;-999;-999;-999;   10;   3.2;   6;-999;   0;   8.0;   8.9;    -999;    8.8;   80.00;    9.7;    5.2;    3.5;eor
       2951;19941127;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   8.5;    -999;    7.6;   82.00;    9.6;    6.4;    7.0;eor
       2951;19941128;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   9.2;    -999;    7.8;   85.00;   10.2;    5.7;    5.0;eor
       2951;19941129;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   9.8;    -999;    8.6;   87.00;   10.5;    6.1;    4.0;eor
       2951;19941130;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   8.2;    -999;    5.3;   88.00;    9.5;    2.8;    5.3;eor
       2951;19941201;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   6.5;    -999;    2.1;   88.00;    6.6;    0.2;   -0.5;eor
       2951;19941202;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   5.0;    -999;   -0.8;   85.00;    2.6;   -2.0;   -4.4;eor
       2951;19941203;-999;-999;-999;   10;   1.9;   6;-999;   0;   4.3;   6.3;    -999;    2.2;   90.00;    4.8;   -2.9;   -5.4;eor
       2951;19941204;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.0;   9.6;    -999;    8.5;   88.00;   10.2;    3.0;    0.2;eor
       2951;19941205;-999;-999;-999;   10;   1.4;   6;-999;   0;   3.3;   8.3;    -999;    7.9;   74.00;   12.2;    5.7;    3.2;eor
       2951;19941206;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   8.0;    -999;    6.4;   80.00;    8.9;    3.0;    0.9;eor
       2951;19941207;-999;-999;-999;   10;   0.3;   6;-999;   0;   3.3;   6.5;    -999;    3.7;   83.00;    7.2;   -0.3;   -3.3;eor
       2951;19941208;-999;-999;-999;   10;  10.3;   6;-999;   0;   6.0;   8.1;    -999;    6.6;   84.00;    8.5;    3.3;    2.6;eor
       2951;19941209;-999;-999;-999;   10;   2.9;   6;-999;   0;   3.7;   8.8;    -999;    5.6;   91.00;    8.9;    2.3;    5.6;eor
       2951;19941210;-999;-999;-999;   10;   3.0;   6;-999;   0;   6.0;   7.0;    -999;    3.6;   91.00;    5.5;   -1.3;   -3.8;eor
       2951;19941211;-999;-999;-999;   10;   1.2;   6;-999;   0;   7.7;  13.0;    -999;   11.8;   94.00;   12.8;    5.3;    4.3;eor
       2951;19941212;-999;-999;-999;   10;   6.1;   6;-999;   0;   8.0;  12.6;    -999;   11.8;   90.00;   13.4;   11.0;   10.6;eor
       2951;19941213;-999;-999;-999;   10;   0.7;   6;-999;   0;   7.0;   8.8;    -999;    7.9;   81.00;   12.2;    6.4;    6.5;eor
       2951;19941214;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   5.5;    -999;    1.4;   78.00;    7.7;   -0.8;   -1.0;eor
       2951;19941215;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   4.9;    -999;   -1.0;   86.00;    2.8;   -5.0;   -7.2;eor
       2951;19941216;-999;-999;-999;   10;   1.1;   7;-999;   0;   3.3;   5.6;    -999;    0.4;   91.00;    2.5;   -3.8;   -6.3;eor
       2951;19941217;-999;-999;-999;   10;   0.2;   7;-999;   0;   4.0;   6.4;    -999;    1.4;   94.00;    3.1;    0.0;   -1.7;eor
       2951;19941218;-999;-999;-999;   10;   0.3;   7;-999;   0;   4.7;   5.8;    -999;    0.8;   89.00;    2.7;   -0.8;   -1.2;eor
       2951;19941219;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   7.1;    -999;    2.8;   91.00;    6.6;   -1.3;   -3.0;eor
       2951;19941220;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.3;   6.3;    -999;    1.3;   94.00;    3.1;   -1.5;   -4.3;eor
       2951;19941221;-999;-999;-999;   10;   0.4;   6;-999;   0;   8.0;   6.8;    -999;    2.7;   93.00;    3.5;   -0.6;   -4.0;eor
       2951;19941222;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   6.7;    -999;    2.4;   91.00;    3.6;    0.3;   -0.5;eor
       2951;19941223;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   5.8;    -999;    0.0;   92.00;    2.7;   -2.5;   -3.2;eor
       2951;19941224;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.3;    -999;   -1.8;   81.00;   -0.5;   -4.2;   -6.2;eor
       2951;19941225;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   4.4;    -999;   -2.3;   86.00;   -2.0;   -4.3;   -3.5;eor
       2951;19941226;-999;-999;-999;   10;   3.1;   8;-999;   0;   8.0;   5.6;    -999;    1.2;   86.00;    2.2;   -2.3;   -3.0;eor
       2951;19941227;-999;-999;-999;   10;   9.4;   6;-999;   0;   8.0;   7.7;    -999;    4.4;   92.00;    8.5;    0.7;   -0.3;eor
       2951;19941228;-999;-999;-999;   10;   4.7;   6;-999;   0;   8.0;   9.2;    -999;    7.8;   93.00;   12.2;    2.6;    1.6;eor
       2951;19941229;-999;-999;-999;   10;   2.4;   6;-999;   0;   7.3;  11.3;    -999;   11.6;   82.00;   13.7;   10.2;   10.5;eor
       2951;19941230;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;   7.5;    -999;    7.3;   73.00;   12.2;    6.6;    5.2;eor
       2951;19941231;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.3;   6.9;    -999;    5.2;   76.00;    8.5;    3.5;    4.5;eor
       2951;19950101;-999;-999;-999;   10;   0.5;   8;-999;   0;   4.7;   5.4;    -999;    0.9;   81.00;    5.7;   -0.4;   -0.7;eor
       2951;19950102;-999;-999;-999;   10;   0.6;   7;-999;   0;   8.0;   5.7;    -999;   -0.1;   94.00;    1.6;   -3.1;   -2.0;eor
       2951;19950103;-999;-999;-999;   10;   1.3;   7;-999;   1;   1.7;   4.2;    -999;   -2.9;   80.00;    2.2;   -7.6;   -6.5;eor
       2951;19950104;-999;-999;-999;   10;   0.1;   7;-999;   2;   1.7;   3.7;    -999;   -4.6;   84.00;    0.0;   -9.8;  -14.5;eor
       2951;19950105;-999;-999;-999;   10;   0.0;   0;-999;   2;   3.7;   3.2;    -999;   -6.9;   85.00;   -4.7;   -8.5;  -13.7;eor
       2951;19950106;-999;-999;-999;   10;   0.0;   7;-999;   2;   8.0;   3.0;    -999;   -7.8;   83.00;   -4.7;  -11.0;  -10.2;eor
       2951;19950107;-999;-999;-999;   10;   0.0;   7;-999;   3;   7.0;   3.1;    -999;   -6.9;   86.00;   -4.9;  -12.8;  -15.0;eor
       2951;19950108;-999;-999;-999;   10;   0.0;   7;-999;   3;   6.3;   3.1;    -999;   -6.0;   83.00;   -3.8;   -9.4;  -13.5;eor
       2951;19950109;-999;-999;-999;   10;  10.7;   6;-999;   3;   8.0;   6.3;    -999;    1.2;   95.00;    2.4;   -5.2;   -5.7;eor
       2951;19950110;-999;-999;-999;   10;   1.0;   8;-999;   0;   5.0;   5.9;    -999;    2.4;   79.00;    5.0;    0.8;    0.0;eor
       2951;19950111;-999;-999;-999;   10;   0.0;   0;-999;   1;   1.7;   5.1;    -999;    1.3;   75.00;    4.8;   -0.3;   -1.6;eor
       2951;19950112;-999;-999;-999;   10;   0.0;   7;-999;   0;   5.0;   4.9;    -999;    0.2;   79.00;    1.7;   -1.1;   -4.2;eor
       2951;19950113;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   4.6;    -999;   -1.5;   81.00;    2.3;   -4.0;   -4.5;eor
       2951;19950114;-999;-999;-999;   10;   0.3;   6;-999;   0;   8.0;   6.5;    -999;    1.8;   96.00;    2.6;   -4.2;   -6.8;eor
       2951;19950115;-999;-999;-999;   10;   0.8;   6;-999;   0;   8.0;   7.8;    -999;    4.2;   96.00;    5.5;    2.2;    1.0;eor
       2951;19950116;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.0;    -999;    3.7;   84.00;    8.2;    1.4;    1.7;eor
       2951;19950117;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   5.2;    -999;    0.8;   80.00;    5.6;   -1.3;   -2.7;eor
       2951;19950118;-999;-999;-999;   10;   2.0;   7;-999;   0;   5.0;   4.6;    -999;    0.2;   76.00;    2.5;   -2.2;   -3.7;eor
       2951;19950119;-999;-999;-999;   10;   2.5;   8;-999;   3;   6.7;   5.5;    -999;   -0.1;   91.00;    2.1;   -1.5;   -2.0;eor
       2951;19950120;-999;-999;-999;   10;   1.4;   6;-999;   1;   7.3;   5.7;    -999;    1.6;   83.00;    2.2;   -1.6;   -2.0;eor
       2951;19950121;-999;-999;-999;   10;   2.9;   6;-999;   0;   5.0;   6.4;    -999;    3.1;   83.00;    7.6;    0.3;   -1.7;eor
       2951;19950122;-999;-999;-999;   10;   4.9;   6;-999;   0;   7.3;   7.4;    -999;    5.2;   85.00;    8.3;    1.4;    0.0;eor
       2951;19950123;-999;-999;-999;   10;   4.2;   6;-999;   0;   6.0;   6.3;    -999;    6.0;   69.00;   12.2;    3.2;    0.0;eor
       2951;19950124;-999;-999;-999;   10;   1.2;   6;-999;   0;   5.7;   7.2;    -999;    4.2;   87.00;    9.2;    2.9;    1.5;eor
       2951;19950125;-999;-999;-999;   10;   8.8;   6;-999;   0;   7.3;   7.3;    -999;    3.3;   93.00;    5.8;    2.0;    0.8;eor
       2951;19950126;-999;-999;-999;   10;   5.9;   8;-999;   0;   6.0;   8.2;    -999;    4.6;   87.00;   10.6;    0.6;   -0.5;eor
       2951;19950127;-999;-999;-999;   10;   5.5;   8;-999;   0;   5.0;   6.4;    -999;    2.9;   82.00;    6.7;    0.6;   -0.5;eor
       2951;19950128;-999;-999;-999;   10;   4.7;   6;-999;   3;   7.7;   8.2;    -999;    5.2;   94.00;    7.3;    0.4;   -0.8;eor
       2951;19950129;-999;-999;-999;   10;   3.3;   6;-999;   0;   6.7;   8.8;    -999;    6.7;   90.00;    8.9;    5.0;    2.5;eor
       2951;19950130;-999;-999;-999;   10;   0.3;   6;-999;   0;   3.7;   5.6;    -999;    1.1;   82.00;    7.8;   -0.5;    1.0;eor
       2951;19950131;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   5.2;    -999;    1.5;   78.00;    3.1;   -1.8;   -3.5;eor
       2951;19950201;-999;-999;-999;   10;   4.5;   6;-999;   0;   8.0;   9.1;    -999;    8.0;   83.00;   10.8;    2.3;    1.0;eor
       2951;19950202;-999;-999;-999;   10;   1.1;   8;-999;   0;   4.3;   6.7;    -999;    3.5;   80.00;    8.8;    0.5;    4.2;eor
       2951;19950203;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   5.5;    -999;    2.4;   79.00;    4.2;   -2.6;   -4.2;eor
       2951;19950204;-999;-999;-999;   10;   2.0;   6;-999;   0;   6.7;   8.4;    -999;    5.7;   91.00;    8.1;    3.9;    1.8;eor
       2951;19950205;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.5;    -999;    6.3;   78.00;    9.0;    3.5;    1.5;eor
       2951;19950206;-999;-999;-999;   10;   0.9;   6;-999;   0;   7.3;  10.2;    -999;    9.1;   89.00;   10.7;    5.5;    4.5;eor
       2951;19950207;-999;-999;-999;   10;   9.5;   8;-999;   0;   8.0;   8.2;    -999;    5.2;   89.00;   10.8;    3.5;    6.6;eor
       2951;19950208;-999;-999;-999;   10;   2.4;   8;-999;   0;   4.7;   5.9;    -999;    0.4;   91.00;    3.8;   -1.0;    0.2;eor
       2951;19950209;-999;-999;-999;   10;   0.2;   6;-999;   0;   2.3;   4.7;    -999;   -0.4;   80.00;    3.4;   -3.0;   -4.5;eor
       2951;19950210;-999;-999;-999;   10;   4.1;   7;-999;   0;   3.7;   4.5;    -999;    0.7;   72.00;    4.7;   -4.1;   -6.4;eor
       2951;19950211;-999;-999;-999;   10;   3.8;   6;-999;   4;   7.3;   7.9;    -999;    5.2;   91.00;    7.0;   -0.5;   -1.0;eor
       2951;19950212;-999;-999;-999;   10;   0.5;   6;-999;   0;   4.0;   8.1;    -999;    7.6;   75.00;   10.7;    5.9;    3.6;eor
       2951;19950213;-999;-999;-999;   10;   0.2;   6;-999;   0;   4.3;   7.8;    -999;    6.8;   80.00;   11.6;    1.5;   -1.9;eor
       2951;19950214;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.3;   8.5;    -999;    6.8;   84.00;   10.5;    4.0;    4.8;eor
       2951;19950215;-999;-999;-999;   10;   5.7;   6;-999;   0;   6.3;   9.3;    -999;    7.6;   89.00;   11.1;    3.4;    0.6;eor
       2951;19950216;-999;-999;-999;   10;   7.2;   8;-999;   0;   4.0;   7.4;    -999;    6.5;   74.00;   10.3;    4.8;    3.8;eor
       2951;19950217;-999;-999;-999;   10;   2.0;   6;-999;   0;   4.7;   7.4;    -999;    5.4;   81.00;    9.5;    4.3;    2.5;eor
       2951;19950218;-999;-999;-999;   10;   1.1;   6;-999;   0;   7.0;   7.3;    -999;    4.7;   83.00;    8.7;    2.6;    0.7;eor
       2951;19950219;-999;-999;-999;   10;   7.0;   6;-999;   0;   7.0;   7.8;    -999;    6.0;   84.00;    9.1;    2.0;   -0.2;eor
       2951;19950220;-999;-999;-999;   10;   0.8;   6;-999;   0;   2.3;   6.8;    -999;    5.7;   71.00;   10.0;    2.7;    4.5;eor
       2951;19950221;-999;-999;-999;   10;   1.7;   6;-999;   0;   5.3;   8.9;    -999;    7.2;   83.00;   14.3;    1.9;   -1.0;eor
       2951;19950222;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   6.0;    -999;    5.8;   65.00;   11.0;    3.1;    1.2;eor
       2951;19950223;-999;-999;-999;   10;   0.1;   6;-999;   0;   3.0;   5.6;    -999;    3.6;   72.00;    5.9;    0.3;   -2.0;eor
       2951;19950224;-999;-999;-999;   10;   3.3;   6;-999;   0;   7.3;   6.9;    -999;    3.5;   87.00;    5.8;    1.6;    0.2;eor
       2951;19950225;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   6.2;    -999;    1.0;   92.00;    5.5;   -0.6;   -3.0;eor
       2951;19950226;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.2;    -999;    1.0;   81.00;    3.1;   -1.6;   -2.6;eor
       2951;19950227;-999;-999;-999;   10;   2.1;   6;-999;   0;   6.0;   5.6;    -999;    4.1;   71.00;    7.3;   -0.8;   -3.0;eor
       2951;19950228;-999;-999;-999;   10;   0.7;   6;-999;   0;   8.0;  10.1;    -999;    8.5;   92.00;    9.4;    2.2;    1.6;eor
       2951;19950301;-999;-999;-999;   10;   0.4;   6;-999;   0;   4.0;   8.1;    -999;    9.1;   69.00;   12.2;    7.7;    7.3;eor
       2951;19950302;-999;-999;-999;   10;   2.0;   8;-999;   0;   3.0;   5.8;    -999;    4.4;   69.00;    9.1;    2.3;    0.5;eor
       2951;19950303;-999;-999;-999;   10;   1.1;   8;-999;   1;   4.0;   5.8;    -999;    5.0;   67.00;   10.3;   -0.8;   -4.0;eor
       2951;19950304;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   5.5;    -999;    2.5;   74.00;    8.1;   -0.7;   -4.4;eor
       2951;19950305;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.0;   5.1;    -999;    3.0;   70.00;    7.3;   -2.4;   -6.0;eor
       2951;19950306;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.7;   7.0;    -999;    4.3;   83.00;    7.4;    1.8;    1.0;eor
       2951;19950307;-999;-999;-999;   10;   0.5;   6;-999;   0;   2.3;   5.6;    -999;    1.7;   80.00;    7.0;   -1.0;   -4.0;eor
       2951;19950308;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   5.0;    -999;    4.4;   63.00;    9.0;   -1.3;   -4.8;eor
       2951;19950309;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   6.2;    -999;    3.1;   81.00;    8.9;   -1.0;   -5.0;eor
       2951;19950310;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   5.4;    -999;    4.0;   69.00;   11.0;   -3.5;   -6.5;eor
       2951;19950311;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   6.3;    -999;    4.2;   76.00;   12.0;    0.7;   -2.0;eor
       2951;19950312;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   6.0;    -999;    3.2;   78.00;    8.6;   -0.5;   -3.0;eor
       2951;19950313;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.4;    -999;    3.9;   79.00;    6.5;    1.0;   -1.4;eor
       2951;19950314;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   3.1;    -999;   -2.0;   58.00;    5.1;   -3.5;   -4.5;eor
       2951;19950315;-999;-999;-999;   10;   0.6;   8;-999;   0;   8.0;   5.3;    -999;    0.9;   82.00;    3.7;   -2.8;   -3.8;eor
       2951;19950316;-999;-999;-999;   10;   2.8;   8;-999;   1;   5.0;   6.1;    -999;    1.4;   91.00;    5.2;   -1.2;   -4.5;eor
       2951;19950317;-999;-999;-999;   10;   8.6;   6;-999;   0;   6.0;   8.2;    -999;    6.6;   87.00;   10.0;   -0.2;   -3.0;eor
       2951;19950318;-999;-999;-999;   10;   4.5;   8;-999;   0;   4.0;   7.4;    -999;    5.0;   81.00;   10.0;    3.4;    1.8;eor
       2951;19950319;-999;-999;-999;   10;   1.9;   6;-999;   0;   3.7;   6.6;    -999;    4.8;   75.00;    8.4;    0.8;   -2.3;eor
       2951;19950320;-999;-999;-999;   10;   3.3;   6;-999;   0;   6.3;   7.1;    -999;    4.3;   86.00;    8.0;    1.5;   -0.2;eor
       2951;19950321;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   5.5;    -999;    4.6;   63.00;   10.4;    2.1;    1.2;eor
       2951;19950322;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   6.0;    -999;    4.0;   77.00;    7.5;   -2.7;   -6.3;eor
       2951;19950323;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   7.7;    -999;    8.4;   71.00;   14.2;    3.2;    2.2;eor
       2951;19950324;-999;-999;-999;   10;   3.0;   6;-999;   0;   3.0;   7.8;    -999;    7.8;   74.00;   14.5;    2.2;   -2.0;eor
       2951;19950325;-999;-999;-999;   10;   8.0;   8;-999;   0;   3.7;   7.6;    -999;    5.0;   82.00;    9.0;    1.6;    6.5;eor
       2951;19950326;-999;-999;-999;   10;   9.6;   6;-999;   0;   3.7;   7.5;    -999;    4.7;   88.00;    8.6;    0.9;   -0.6;eor
       2951;19950327;-999;-999;-999;   10;   2.0;   8;-999;   0;   4.7;   5.4;    -999;    0.9;   80.00;    7.7;    0.3;   -0.5;eor
       2951;19950328;-999;-999;-999;   10;   9.1;   7;-999;   0;   4.7;   5.2;    -999;   -0.1;   84.00;    3.5;   -1.0;   -2.5;eor
